58575.471981          0.0859          1.7905    -586420.9104         -0.0363         -0.0957  3C371   
58575.472872          0.1151          1.6441   -2444713.5325         -0.0383         -0.0961  1144+402
58575.472872         -0.2539          1.6441          0.0000         -0.0383         -0.0961  1144+402
58575.472872         -0.0551          1.6441    -586420.8818         -0.0383         -0.0961  1144+402
58575.474759         -0.0225          1.5734   -2444713.6139         -0.0387         -0.0959  2209+236
58575.474759         -0.4096          1.5734    -586420.8195         -0.0387         -0.0959  2209+236
58575.474759          0.2809          1.5734    -586420.8195         -0.0387         -0.0959  2209+236
58575.474759         -0.0889          1.5734    -586420.8195         -0.0387         -0.0959  2209+236
58575.480916          0.0451          0.9648   -2444713.9200         -0.0394         -0.0948  2227-088
58575.480916         -0.0366          0.9648    -586420.6479         -0.0394         -0.0948  2227-088
58575.480916          0.0640          0.9648    -586420.6479         -0.0394         -0.0948  2227-088
58575.480916          0.1221          0.9648    -586420.6479         -0.0394         -0.0948  2227-088
58575.482259          0.0026          0.9328   -2444713.9980         -0.0402         -0.0950  0716+714
58575.482259         -0.1467          0.9328          0.0000         -0.0402         -0.0950  0716+714
58575.482259          0.1987          0.9328    -586420.6098         -0.0402         -0.0950  0716+714
58575.482259          0.0643          0.9328    -586420.6098         -0.0402         -0.0950  0716+714
58575.482259         -0.0281          0.9328    -586420.6098         -0.0402         -0.0950  0716+714
58575.487352          0.0810          1.3471   -2444714.3074         -0.0422         -0.0954  3C371   
58575.487352          0.2550          1.3471    -586420.4357         -0.0422         -0.0954  3C371   
58575.487352         -0.2216          1.3471    -586420.4357         -0.0422         -0.0954  3C371   
58575.487352          0.0388          1.3471    -586420.4357         -0.0422         -0.0954  3C371   
58575.488278          0.1682          1.4188   -2444714.3723         -0.0425         -0.0955  1144+402
58575.488278         -0.2109          1.4188          0.0000         -0.0425         -0.0955  1144+402
58575.488278         -0.0302          1.4188    -586420.4053         -0.0425         -0.0955  1144+402
58575.490153         -0.0283          1.5961   -2444714.4964         -0.0428         -0.0955  2209+236
58575.490153         -0.3618          1.5961    -586420.3444         -0.0428         -0.0955  2209+236
58575.490153          0.1196          1.5961    -586420.3444         -0.0428         -0.0955  2209+236
58575.490153          0.0335          1.5961    -586420.3444         -0.0428         -0.0955  2209+236
58575.492004         -0.1059          1.6628   -2444714.6300         -0.0429         -0.0953  2355-106
58575.492004         -0.0842          1.6628    -586420.2918         -0.0429         -0.0953  2355-106
58575.492004         -0.2083          1.6628    -586420.2918         -0.0429         -0.0953  2355-106
58575.492004          0.3359          1.6628    -586420.2918         -0.0429         -0.0953  2355-106
58575.492803          0.1524          1.7660   -2444714.6880         -0.0434         -0.0953  2215+150
58575.492803         -0.2894          1.7660    -586420.2673         -0.0434         -0.0953  2215+150
58575.492803          0.0767          1.7660    -586420.2673         -0.0434         -0.0953  2215+150
58575.492803         -0.3114          1.7660    -586420.2673         -0.0434         -0.0953  2215+150
58575.497375         -0.1316          1.2046          0.0000         -0.0443         -0.0925  3C418   
58575.497375         -0.1228          1.2046    -586420.1901         -0.0443         -0.0925  3C418   
58575.497375         -0.1259          1.2046    -586420.1901         -0.0443         -0.0925  3C418   
58575.498347         -0.0893          1.0514   -2444715.1542         -0.0445         -0.0918  0716+714
58575.498347         -0.2264          1.0514          0.0000         -0.0445         -0.0918  0716+714
58575.498347          0.3189          1.0514    -586420.1769         -0.0445         -0.0918  0716+714
58575.498347          0.1361          1.0514    -586420.1769         -0.0445         -0.0918  0716+714
58575.498347          0.0390          1.0514    -586420.1769         -0.0445         -0.0918  0716+714
58575.500234          0.1350          1.1729   -2444715.3128         -0.0443         -0.0901  2227-088
58575.500234          0.0432          1.1729    -586420.1239         -0.0443         -0.0901  2227-088
58575.500234         -0.2114          1.1729    -586420.1239         -0.0443         -0.0901  2227-088
58575.500234          0.2842          1.1729    -586420.1239         -0.0443         -0.0901  2227-088
58575.501900          0.1261          1.2521   -2444715.4564         -0.0439         -0.0885  2318+049
58575.501900         -0.1753          1.2521    -586420.0790         -0.0439         -0.0885  2318+049
58575.501900          0.0542          1.2521    -586420.0790         -0.0439         -0.0885  2318+049
58575.501900          0.0232          1.2521    -586420.0790         -0.0439         -0.0885  2318+049
58575.503220          0.1703          1.1917   -2444715.5731         -0.0433         -0.0868  3C371   
58575.503220         -0.0301          1.1917          0.0000         -0.0433         -0.0868  3C371   
58575.503220          0.0746          1.1917    -586420.0497         -0.0433         -0.0868  3C371   
58575.503220         -0.3069          1.1917    -586420.0497         -0.0433         -0.0868  3C371   
58575.503220         -0.0315          1.1917    -586420.0497         -0.0433         -0.0868  3C371   
58575.504169         -0.0047          1.0311   -2444715.6615         -0.0430         -0.0855  1144+402
58575.504169         -0.1973          1.0311          0.0000         -0.0430         -0.0855  1144+402
58575.504169         -0.0516          1.0311    -586420.0363         -0.0430         -0.0855  1144+402
58575.506032         -0.1115          1.0705   -2444715.8374         -0.0379         -0.0812  2209+236
58575.506032         -0.2803          1.0705    -586420.0058         -0.0379         -0.0812  2209+236
58575.506032         -0.1408          1.0705    -586420.0058         -0.0379         -0.0812  2209+236
58575.506900         -0.1847          0.9978   -2444715.9215         -0.0354         -0.0790  2355-106
58575.506900          0.1376          0.9978    -586419.9972         -0.0354         -0.0790  2355-106
58575.506900          0.2376          0.9978    -586419.9972         -0.0354         -0.0790  2355-106
58575.507699          0.0214          1.2262   -2444715.9971         -0.0349         -0.0778  2215+150
58575.507699          0.0735          1.2262    -586419.9811         -0.0349         -0.0778  2215+150
58575.507699         -0.4062          1.2262    -586419.9811         -0.0349         -0.0778  2215+150
58575.507699         -0.1818          1.2262    -586419.9811         -0.0349         -0.0778  2215+150
58575.513139          0.0294          1.6253          0.0000         -0.0299         -0.0662  3C418   
58575.513139         -0.2345          1.6253    -586419.9336         -0.0299         -0.0662  3C418   
58575.513139         -0.1921          1.6253    -586419.9336         -0.0299         -0.0662  3C418   
58575.514134         -0.0909          1.5608   -2444716.6403         -0.0292         -0.0638  0716+714
58575.514134         -0.1071          1.5608          0.0000         -0.0292         -0.0638  0716+714
58575.514134          0.1258          1.5608    -586419.9348         -0.0292         -0.0638  0716+714
58575.514134          0.1919          1.5608    -586419.9348         -0.0292         -0.0638  0716+714
58575.514134          0.1873          1.5608    -586419.9348         -0.0292         -0.0638  0716+714
58575.514921          0.4814          1.6584   -2444716.7178         -0.0283         -0.0617  2229+695
58575.514921          0.0060          1.6584          0.0000         -0.0283         -0.0617  2229+695
58575.514921         -0.4798          1.6584    -586419.9257         -0.0283         -0.0617  2229+695
58575.514921         -0.1271          1.6584    -586419.9257         -0.0283         -0.0617  2229+695
58575.517410          0.0756          1.3088   -2444716.9820         -0.0263         -0.0548  0059+581
58575.517410          0.0930          1.3088    -586419.9494         -0.0263         -0.0548  0059+581
58575.517410          0.0244          1.3088    -586419.9494         -0.0263         -0.0548  0059+581
58575.518856         -0.0414          1.1177   -2444717.1295         -0.0251         -0.0508  2227-088
58575.518856          0.0752          1.1177    -586419.9633         -0.0251         -0.0508  2227-088
58575.518856         -0.0048          1.1177    -586419.9633         -0.0251         -0.0508  2227-088
58575.521565          0.1164          1.0726   -2444717.3991         -0.0250         -0.0461  2318+049
58575.521565          0.2644          1.0726    -586419.9861         -0.0250         -0.0461  2318+049
58575.521565         -0.3076          1.0726    -586419.9861         -0.0250         -0.0461  2318+049
58575.521565         -0.0648          1.0726    -586419.9861         -0.0250         -0.0461  2318+049
58575.524319          0.0274          0.7482   -2444717.6852         -0.0242         -0.0405  2215+150
58575.524319          0.4994          0.7482    -586420.0240         -0.0242         -0.0405  2215+150
58575.524319         -0.0380          0.7482    -586420.0240         -0.0242         -0.0405  2215+150
58575.524319         -0.0536          0.7482    -586420.0240         -0.0242         -0.0405  2215+150
58575.525118         -0.0171          0.7836   -2444717.7609         -0.0241         -0.0393  2355-106
58575.525118         -0.2370          0.7836    -586420.0299         -0.0241         -0.0393  2355-106
58575.525118          0.0953          0.7836    -586420.0299         -0.0241         -0.0393  2355-106
58575.525118          0.0601          0.7836    -586420.0299         -0.0241         -0.0393  2355-106
58575.529065          0.0862          0.7700          0.0000         -0.0226         -0.0329  3C418   
58575.529065          0.0490          0.7700    -586420.0677         -0.0226         -0.0329  3C418   
58575.529065         -0.1024          0.7700    -586420.0677         -0.0226         -0.0329  3C418   
58575.530083         -0.0164          0.7208   -2444718.2427         -0.0223         -0.0312  0716+714
58575.530083          0.0718          0.7208          0.0000         -0.0223         -0.0312  0716+714
58575.530083          0.1502          0.7208    -586420.0812         -0.0223         -0.0312  0716+714
58575.530083         -0.0177          0.7208    -586420.0812         -0.0223         -0.0312  0716+714
58575.530083         -0.0981          0.7208    -586420.0812         -0.0223         -0.0312  0716+714
58575.530870          0.0481          0.6781   -2444718.3172         -0.0220         -0.0298  3C371   
58575.530870         -0.1134          0.6781          0.0000         -0.0220         -0.0298  3C371   
58575.530870          0.0024          0.6781    -586420.0922         -0.0220         -0.0298  3C371   
58575.530870          0.1167          0.6781    -586420.0922         -0.0220         -0.0298  3C371   
58575.533683         -0.2915          0.6878   -2444718.5817         -0.0208         -0.0252  2209+236
58575.533683         -0.1241          0.6878    -586420.1239         -0.0208         -0.0252  2209+236
58575.533683          0.1413          0.6878    -586420.1239         -0.0208         -0.0252  2209+236
58575.533683          0.2440          0.6878    -586420.1239         -0.0208         -0.0252  2209+236
58575.535083          0.1693          0.9836   -2444718.7210         -0.0203         -0.0239  2229+695
58575.535083          0.2121          0.9836          0.0000         -0.0203         -0.0239  2229+695
58575.535083          0.1750          0.9836    -586420.1265         -0.0203         -0.0239  2229+695
58575.535083         -0.1827          0.9836    -586420.1265         -0.0203         -0.0239  2229+695
58575.535083         -0.2938          0.9836    -586420.1265         -0.0203         -0.0239  2229+695
58575.536009         -0.3070          1.0232   -2444718.8191         -0.0202         -0.0229  0229+131
58575.536009         -0.3646          1.0232    -586420.1405         -0.0202         -0.0229  0229+131
58575.536009          0.2300          1.0232    -586420.1405         -0.0202         -0.0229  0229+131
58575.536009         -0.1669          1.0232    -586420.1405         -0.0202         -0.0229  0229+131
58575.540511          0.0039          1.2172   -2444719.2782         -0.0195         -0.0180  2355-106
58575.540511         -0.0727          1.2172    -586420.2128         -0.0195         -0.0180  2355-106
58575.540511         -0.0120          1.2172    -586420.2128         -0.0195         -0.0180  2355-106
58575.544377          0.1790          1.1036   -2444719.6763         -0.0171         -0.0124  0059+581
58575.544377         -0.1049          1.1036    -586420.2878         -0.0171         -0.0124  0059+581
58575.544377         -0.0354          1.1036    -586420.2878         -0.0171         -0.0124  0059+581
58575.544377         -0.4065          1.1036    -586420.2878         -0.0171         -0.0124  0059+581
58575.545164         -0.0426          0.9514   -2444719.7549         -0.0166         -0.0112  0716+714
58575.545164         -0.0761          0.9514          0.0000         -0.0166         -0.0112  0716+714
58575.545164          0.1905          0.9514    -586420.3144         -0.0166         -0.0112  0716+714
58575.545164          0.1097          0.9514    -586420.3144         -0.0166         -0.0112  0716+714
58575.547525         -0.0656          0.7489   -2444719.9944         -0.0148         -0.0074  3C371   
58575.547525         -0.0554          0.7489          0.0000         -0.0148         -0.0074  3C371   
58575.547525          0.2612          0.7489    -586420.3774         -0.0148         -0.0074  3C371   
58575.547525          0.0312          0.7489    -586420.3774         -0.0148         -0.0074  3C371   
58575.547525          0.1039          0.7489    -586420.3774         -0.0148         -0.0074  3C371   
58575.550326         -0.2319          0.9759   -2444720.2735         -0.0116         -0.0033  2209+236
58575.550326          0.0335          0.9759    -586420.4279         -0.0116         -0.0033  2209+236
58575.550326          0.3084          0.9759    -586420.4279         -0.0116         -0.0033  2209+236
58575.550326          0.0344          0.9759    -586420.4279         -0.0116         -0.0033  2209+236
58575.551530          0.1869          1.3726          0.0000         -0.0103         -0.0027  3C418   
58575.551530         -0.2623          1.3726    -586420.4368         -0.0103         -0.0027  3C418   
58575.551530         -0.3595          1.3726    -586420.4368         -0.0103         -0.0027  3C418   
58575.553579         -0.0562          1.4881   -2444720.6202         -0.0090         -0.0004  0016+731
58575.553579          0.3692          1.4881          0.0000         -0.0090         -0.0004  0016+731
58575.553579         -0.0624          1.4881    -586420.4844         -0.0090         -0.0004  0016+731
58575.553579          0.1333          1.4881    -586420.4844         -0.0090         -0.0004  0016+731
58575.553579         -0.3447          1.4881    -586420.4844         -0.0090         -0.0004  0016+731
58575.556229          0.0924          1.2678   -2444720.9013         -0.0077          0.0027  2318+049
58575.556229          0.0545          1.2678    -586420.5772         -0.0077          0.0027  2318+049
58575.556229          0.0279          1.2678    -586420.5772         -0.0077          0.0027  2318+049
58575.556229          0.1167          1.2678    -586420.5772         -0.0077          0.0027  2318+049
58575.559678          0.0636          1.1745   -2444721.2526         -0.0065          0.0059  2355-106
58575.559678          0.0422          1.1745    -586420.6951         -0.0065          0.0059  2355-106
58575.559678          0.0330          1.1745    -586420.6951         -0.0065          0.0059  2355-106
58575.561032          0.0297          1.1512   -2444721.3824         -0.0061          0.0070  0716+714
58575.561032          0.1362          1.1512          0.0000         -0.0061          0.0070  0716+714
58575.561032         -0.2148          1.1512    -586420.7423         -0.0061          0.0070  0716+714
58575.561032         -0.1318          1.1512    -586420.7423         -0.0061          0.0070  0716+714
58575.561032         -0.0857          1.1512    -586420.7423         -0.0061          0.0070  0716+714
58575.561819         -0.0407          1.0178   -2444721.4648         -0.0060          0.0076  0059+581
58575.561819          0.1966          1.0178    -586420.7789         -0.0060          0.0076  0059+581
58575.561819          0.0540          1.0178    -586420.7789         -0.0060          0.0076  0059+581
58575.563393         -0.2181          0.8546   -2444721.6222         -0.0059          0.0087  0133+476
58575.563393          0.5277          0.8546    -586420.8440         -0.0059          0.0087  0133+476
58575.563393          0.1393          0.8546    -586420.8440         -0.0059          0.0087  0133+476
58575.566576          0.1939          1.1645          0.0000         -0.0057          0.0104  3C418   
58575.566576          0.1281          1.1645    -586420.9258         -0.0057          0.0104  3C418   
58575.566576          0.0356          1.1645    -586420.9258         -0.0057          0.0104  3C418   
58575.568949         -0.0592          1.3674   -2444722.1804         -0.0057          0.0117  0016+731
58575.568949          0.3850          1.3674          0.0000         -0.0057          0.0117  0016+731
58575.568949         -0.0061          1.3674    -586420.9905         -0.0057          0.0117  0016+731
58575.568949          0.4193          1.3674    -586420.9905         -0.0057          0.0117  0016+731
58575.568949         -0.3277          1.3674    -586420.9905         -0.0057          0.0117  0016+731
58575.574782         -0.0613          1.5221   -2444722.7149         -0.0058          0.0152  2355-106
58575.574782         -0.0510          1.5221    -586421.1838         -0.0058          0.0152  2355-106
58575.574782         -0.0744          1.5221    -586421.1838         -0.0058          0.0152  2355-106
58575.574782          0.0332          1.5221    -586421.1838         -0.0058          0.0152  2355-106
58575.576356          0.2026          1.5074   -2444722.8616         -0.0054          0.0166  2318+049
58575.576356          0.0617          1.5074    -586421.2388         -0.0054          0.0166  2318+049
58575.576356          0.1264          1.5074    -586421.2388         -0.0054          0.0166  2318+049
58575.577143         -0.0319          1.4926   -2444722.9349         -0.0052          0.0174  0716+714
58575.577143          0.0381          1.4926          0.0000         -0.0052          0.0174  0716+714
58575.577143         -0.0268          1.4926    -586421.2668         -0.0052          0.0174  0716+714
58575.577143          0.1119          1.4926    -586421.2668         -0.0052          0.0174  0716+714
58575.577930          0.0044          1.4930   -2444723.0095         -0.0050          0.0182  0059+581
58575.577930          0.4861          1.4930    -586421.2939         -0.0050          0.0182  0059+581
58575.577930         -0.0944          1.4930    -586421.2939         -0.0050          0.0182  0059+581
58575.577930         -0.2825          1.4930    -586421.2939         -0.0050          0.0182  0059+581
58575.580535          0.1619          1.5556   -2444723.2465         -0.0042          0.0206  2229+695
58575.580535          0.0310          1.5556          0.0000         -0.0042          0.0206  2229+695
58575.580535         -0.0862          1.5556    -586421.3799         -0.0042          0.0206  2229+695
58575.580535         -0.0898          1.5556    -586421.3799         -0.0042          0.0206  2229+695
58575.583822          0.0458          1.3151    -586421.5142         -0.0037          0.0241  3C418   
58575.583822          0.2281          1.3151    -586421.5142         -0.0037          0.0241  3C418   
58575.586611          0.0387          1.3947   -2444723.7837         -0.0025          0.0262  2141+175
58575.586611          0.1348          1.3947    -586421.6166         -0.0025          0.0262  2141+175
58575.588497         -0.0988          1.5868   -2444723.9304         -0.0016          0.0265  0133+476
58575.588497          0.0486          1.5868    -586421.6838         -0.0016          0.0265  0133+476
58575.588497         -0.0114          1.5868    -586421.6838         -0.0016          0.0265  0133+476
58575.588497          0.1579          1.5868    -586421.6838         -0.0016          0.0265  0133+476
58575.589285         -0.0006          1.7207   -2444723.9936         -0.0012          0.0266  0229+131
58575.589285          0.3519          1.7207    -586421.7079         -0.0012          0.0266  0229+131
58575.589285          0.3353          1.7207    -586421.7079         -0.0012          0.0266  0229+131
58575.590095         -0.0446          2.0332   -2444724.0569         -0.0013          0.0265  0016+731
58575.590095          0.6427          2.0332          0.0000         -0.0013          0.0265  0016+731
58575.590095         -0.2223          2.0332    -586421.7225         -0.0013          0.0265  0016+731
58575.590095         -0.1858          2.0332    -586421.7225         -0.0013          0.0265  0016+731
58575.590095         -0.7282          2.0332    -586421.7225         -0.0013          0.0265  0016+731
58575.592954          0.0402          1.9325   -2444724.3103         -0.0025          0.0269  0716+714
58575.592954         -0.0794          1.9325    -586421.8680         -0.0025          0.0269  0716+714
58575.592954         -0.0279          1.9325    -586421.8680         -0.0025          0.0269  0716+714
58575.592954         -0.0372          1.9325    -586421.8680         -0.0025          0.0269  0716+714
58575.593741         -0.1017          1.8685   -2444724.3771         -0.0029          0.0270  0059+581
58575.593741          0.5105          1.8685    -586421.9112         -0.0029          0.0270  0059+581
58575.593741         -0.0553          1.8685    -586421.9112         -0.0029          0.0270  0059+581
58575.598289         -0.0931          2.0904   -2444724.7453         -0.0049          0.0269  2355-106
58575.598289         -0.0078          2.0904    -586422.1173         -0.0049          0.0269  2355-106
58575.598289         -0.1160          2.0904    -586422.1173         -0.0049          0.0269  2355-106
58575.598289          0.0851          2.0904    -586422.1173         -0.0049          0.0269  2355-106
58575.599366          0.1060          2.2364          0.0000         -0.0063          0.0255  3C418   
58575.599366          0.0623          2.2364    -586422.1658         -0.0063          0.0255  3C418   
58575.599366         -0.2167          2.2364    -586422.1658         -0.0063          0.0255  3C418   
58575.604817         -0.0989          2.4045   -2444725.2595         -0.0148          0.0195  0016+731
58575.604817          0.6167          2.4045          0.0000         -0.0148          0.0195  0016+731
58575.604817          0.0337          2.4045    -586422.4432         -0.0148          0.0195  0016+731
58575.604817         -0.1333          2.4045    -586422.4432         -0.0148          0.0195  0016+731
58575.604817         -0.5463          2.4045    -586422.4432         -0.0148          0.0195  0016+731
58575.606009          0.0025          2.0994   -2444725.3479         -0.0171          0.0184  2215+150
58575.606009         -0.0711          2.0994    -586422.5308         -0.0171          0.0184  2215+150
58575.606009          0.1972          2.0994    -586422.5308         -0.0171          0.0184  2215+150
58575.606009          0.1675          2.0994    -586422.5308         -0.0171          0.0184  2215+150
58575.607734          0.0108          2.0732   -2444725.4582         -0.0200          0.0131  3C371   
58575.607734         -0.1013          2.0732          0.0000         -0.0200          0.0131  3C371   
58575.607734         -0.0700          2.0732    -586422.6488         -0.0200          0.0131  3C371   
58575.607734          0.0128          2.0732    -586422.6488         -0.0200          0.0131  3C371   
58575.607734         -0.0917          2.0732    -586422.6488         -0.0200          0.0131  3C371   
58575.608706          0.0049          2.0380   -2444725.5243         -0.0217          0.0101  2141+175
58575.608706          0.0626          2.0380    -586422.7167         -0.0217          0.0101  2141+175
58575.608706          0.0068          2.0380    -586422.7167         -0.0217          0.0101  2141+175
58575.608706         -0.0459          2.0380    -586422.7167         -0.0217          0.0101  2141+175
58575.614285          0.0392          1.9353   -2444725.9145         -0.0311         -0.0081  0716+714
58575.614285         -0.2800          1.9353    -586423.1089         -0.0311         -0.0081  0716+714
58575.614285         -0.1782          1.9353    -586423.1089         -0.0311         -0.0081  0716+714
58575.614285          0.0174          1.9353    -586423.1089         -0.0311         -0.0081  0716+714
58575.615164         -0.0803          1.8165          0.0000         -0.0326         -0.0110  3C418   
58575.615164          0.1742          1.8165    -586423.1792         -0.0326         -0.0110  3C418   
58575.615164          0.1662          1.8165    -586423.1792         -0.0326         -0.0110  3C418   
58575.616044         -0.0760          1.8531   -2444726.0314         -0.0338         -0.0143  0059+581
58575.616044          0.1938          1.8531    -586423.2428         -0.0338         -0.0143  0059+581
58575.616044         -0.3193          1.8531    -586423.2428         -0.0338         -0.0143  0059+581
58575.616044         -0.0420          1.8531    -586423.2428         -0.0338         -0.0143  0059+581
58575.620488         -0.3035          1.9350   -2444726.2996         -0.0394         -0.0312  0016+731
58575.620488          0.5259          1.9350          0.0000         -0.0394         -0.0312  0016+731
58575.620488         -0.1847          1.9350    -586423.5742         -0.0394         -0.0312  0016+731
58575.620488          0.2970          1.9350    -586423.5742         -0.0394         -0.0312  0016+731
58575.620488          0.0545          1.9350    -586423.5742         -0.0394         -0.0312  0016+731
58575.623972          0.1716          1.9462   -2444726.4948         -0.0439         -0.0444  2215+150
58575.623972          0.0040          1.9462          0.0000         -0.0439         -0.0444  2215+150
58575.623972         -0.0823          1.9462    -586423.8401         -0.0439         -0.0444  2215+150
58575.623972         -0.1143          1.9462    -586423.8401         -0.0439         -0.0444  2215+150
58575.624991          0.1675          1.5460   -2444726.5538         -0.0461         -0.0436  CTA26   
58575.624991          0.1925          1.5460    -586423.9253         -0.0461         -0.0436  CTA26   
58575.624991          0.2800          1.5460    -586423.9253         -0.0461         -0.0436  CTA26   
58575.626322         -0.2309          1.2003   -2444726.6274         -0.0496         -0.0428  3C371   
58575.626322         -0.3752          1.2003          0.0000         -0.0496         -0.0428  3C371   
58575.626322          0.1353          1.2003    -586424.0293         -0.0496         -0.0428  3C371   
58575.626322          0.0384          1.2003    -586424.0293         -0.0496         -0.0428  3C371   
58575.626322          0.1607          1.2003    -586424.0293         -0.0496         -0.0428  3C371   
58575.629122          0.0123          1.4028   -2444726.8098         -0.0542         -0.0417  2229+695
58575.629122          0.0908          1.4028          0.0000         -0.0542         -0.0417  2229+695
58575.629122          0.0623          1.4028    -586424.1999         -0.0542         -0.0417  2229+695
58575.629122         -0.0165          1.4028    -586424.1999         -0.0542         -0.0417  2229+695
58575.629122          0.2108          1.4028    -586424.1999         -0.0542         -0.0417  2229+695
58575.629910          0.0077          1.4930   -2444726.8538         -0.0554         -0.0414  0716+714
58575.629910         -0.3416          1.4930    -586424.2458         -0.0554         -0.0414  0716+714
58575.629910         -0.2110          1.4930    -586424.2458         -0.0554         -0.0414  0716+714
58575.630743          0.2272          1.4774    -586424.3032         -0.0568         -0.0411  3C418   
58575.630743         -0.0089          1.4774    -586424.3032         -0.0568         -0.0411  3C418   
58575.632317         -0.0935          1.6006    -586424.4054         -0.0589         -0.0411  0059+581
58575.632317         -0.2232          1.6006    -586424.4054         -0.0589         -0.0411  0059+581
58575.632317          0.3305          1.6006    -586424.4054         -0.0589         -0.0411  0059+581
58575.636912         -0.1272          1.9704   -2444727.2446         -0.0651         -0.0410  0016+731
58575.636912          0.6690          1.9704          0.0000         -0.0651         -0.0410  0016+731
58575.636912         -0.0326          1.9704    -586424.7043         -0.0651         -0.0410  0016+731
58575.636912          0.2063          1.9704    -586424.7043         -0.0651         -0.0410  0016+731
58575.636912         -0.3966          1.9704    -586424.7043         -0.0651         -0.0410  0016+731
58575.638729         -0.0273          1.7633   -2444727.3351         -0.0680         -0.0407  2215+150
58575.638729          0.0491          1.7633          0.0000         -0.0680         -0.0407  2215+150
58575.638729          0.0729          1.7633    -586424.8491         -0.0680         -0.0407  2215+150
58575.638729          0.0164          1.7633    -586424.8491         -0.0680         -0.0407  2215+150
58575.639759          0.2288          1.7409   -2444727.3855         -0.0692         -0.0420  0229+131
58575.639759          0.3788          1.7409    -586424.9300         -0.0692         -0.0420  0229+131
58575.639759          0.3395          1.7409    -586424.9300         -0.0692         -0.0420  0229+131
58575.639759          0.1354          1.7409    -586424.9300         -0.0692         -0.0420  0229+131
58575.640546          0.0099          1.8955   -2444727.4189         -0.0706         -0.0433  2318+049
58575.640546          0.1026          1.8955    -586424.9828         -0.0706         -0.0433  2318+049
58575.640546         -0.2046          1.8955    -586424.9828         -0.0706         -0.0433  2318+049
58575.641414          0.1582          1.9249   -2444727.4596         -0.0719         -0.0425  CTA26   
58575.641414          0.2790          1.9249    -586425.0428         -0.0719         -0.0425  CTA26   
58575.641414         -0.2365          1.9249    -586425.0428         -0.0719         -0.0425  CTA26   
58575.642988          0.0103          1.8947   -2444727.5391         -0.0739         -0.0409  2209+236
58575.642988         -0.1143          1.8947    -586425.1553         -0.0739         -0.0409  2209+236
58575.642988          0.1315          1.8947    -586425.1553         -0.0739         -0.0409  2209+236
58575.644643          0.1271          1.8715   -2444727.6155         -0.0761         -0.0393  2141+175
58575.644643          0.1103          1.8715    -586425.2735         -0.0761         -0.0393  2141+175
58575.645442         -0.1770          1.8306          0.0000         -0.0774         -0.0378  3C418   
58575.645442          0.1572          1.8306    -586425.3309         -0.0774         -0.0378  3C418   
58575.648798         -0.1308          2.1851   -2444727.7742         -0.0810         -0.0332  2229+695
58575.648798          0.2139          2.1851          0.0000         -0.0810         -0.0332  2229+695
58575.648798          0.0521          2.1851    -586425.5516         -0.0810         -0.0332  2229+695
58575.648798          0.0454          2.1851    -586425.5516         -0.0810         -0.0332  2229+695
58575.648798         -0.1296          2.1851    -586425.5516         -0.0810         -0.0332  2229+695
58575.649585         -0.0263          2.2418   -2444727.8087         -0.0819         -0.0321  0716+714
58575.649585          0.2448          2.2418    -586425.6052         -0.0819         -0.0321  0716+714
58575.649585         -0.0199          2.2418    -586425.6052         -0.0819         -0.0321  0716+714
58575.650372          0.0868          2.3445   -2444727.8414         -0.0827         -0.0310  0133+476
58575.650372         -0.2466          2.3445    -586425.6551         -0.0827         -0.0310  0133+476
58575.650372         -0.0371          2.3445    -586425.6551         -0.0827         -0.0310  0133+476
58575.650372         -0.0528          2.3445    -586425.6551         -0.0827         -0.0310  0133+476
58575.653370          0.7182          2.4046          0.0000         -0.0860         -0.0262  0016+731
58575.653370          0.1931          2.4046    -586425.8690         -0.0860         -0.0262  0016+731
58575.653370         -0.3952          2.4046    -586425.8690         -0.0860         -0.0262  0016+731
58575.654423          0.0432          2.1757   -2444728.0060         -0.0875         -0.0244  2215+150
58575.654423          0.0179          2.1757          0.0000         -0.0875         -0.0244  2215+150
58575.654423          0.1309          2.1757    -586425.9623         -0.0875         -0.0244  2215+150
58575.656148          0.2192          2.0391   -2444728.0677         -0.0881         -0.0264  0229+131
58575.656148          0.1017          2.0391    -586426.1130         -0.0881         -0.0264  0229+131
58575.656148          0.2072          2.0391    -586426.1130         -0.0881         -0.0264  0229+131
58575.658683          0.0960          1.9199   -2444728.1507         -0.0891         -0.0297  CTA26   
58575.658683          0.0716          1.9199    -586426.3303         -0.0891         -0.0297  CTA26   
58575.658683          0.3837          1.9199    -586426.3303         -0.0891         -0.0297  CTA26   
58575.658683         -0.1967          1.9199    -586426.3303         -0.0891         -0.0297  CTA26   
58575.660430         -0.1209          1.9685          0.0000         -0.0904         -0.0322  3C418   
58575.660430          0.0404          1.9685    -586426.4750         -0.0904         -0.0322  3C418   
58575.660430          0.2907          1.9685    -586426.4750         -0.0904         -0.0322  3C418   
58575.661495          0.3384          2.2372   -2444728.2383         -0.0902         -0.0344  0059+581
58575.661495          0.1504          2.2372          0.0000         -0.0902         -0.0344  0059+581
58575.661495         -0.2719          2.2372    -586426.5541         -0.0902         -0.0344  0059+581
58575.661495         -0.1661          2.2372    -586426.5541         -0.0902         -0.0344  0059+581
58575.661495         -0.3437          2.2372    -586426.5541         -0.0902         -0.0344  0059+581
58575.665697         -0.0539          1.8950   -2444728.3217         -0.0903         -0.0411  2229+695
58575.665697          0.2148          1.8950          0.0000         -0.0903         -0.0411  2229+695
